"Keywords: GPU, mlir.custom_call, jaxlib fork.",https://api.github.com/repos/google/jax/issues/17880
"Keywords: jax, vmap, assertion.",https://api.github.com/repos/google/jax/issues/17874
"Keywords: NestedTensors, Torch ecosystem, ragged tensors.",https://api.github.com/repos/google/jax/issues/17863
"Keywords: GPU, scan, dynamic_update_slice.",https://api.github.com/repos/google/jax/issues/17845
"Keywords: scatter_add, vmap, XLA_FLAGS",https://api.github.com/repos/google/jax/issues/17844
"Keywords: jax.default_dtype_bits, jax.random, dtype.",https://api.github.com/repos/google/jax/issues/17842
"Keywords: GPU, custom_vjp, autodiff.",https://api.github.com/repos/google/jax/issues/17840
"Keywords: jax, tf2jax, cu_threefry2x32.",https://api.github.com/repos/google/jax/issues/17816
"Keywords: API, profile protos, aggregation.",https://api.github.com/repos/google/jax/issues/17809
"Keywords: jax, tensorflow, ValueError.",https://api.github.com/repos/google/jax/issues/17803
"Keywords: PyTreeDef, ValueError, Jax.",https://api.github.com/repos/google/jax/issues/17798
"Keywords: JAX, dlpack, array.",https://api.github.com/repos/google/jax/issues/17784
"Keywords: GPU, expm, pade approximation.",https://api.github.com/repos/google/jax/issues/17756
"Keywords: vmap, arguments, in_axes.",https://api.github.com/repos/google/jax/issues/17747
"Keywords: docs, PRNGKey, jax.random.",https://api.github.com/repos/google/jax/issues/17741
"Keywords: polygamma, inaccuracy, jax.",https://api.github.com/repos/google/jax/issues/17738
"Keywords: float64, jax, mpmath.",https://api.github.com/repos/google/jax/issues/17734
"Keywords: GPU, error message, jax.",https://api.github.com/repos/google/jax/issues/17730
"Keywords: GPU, device error, debugging.",https://api.github.com/repos/google/jax/issues/17722
"Keywords: jax, PyInstaller, mlir.",https://api.github.com/repos/google/jax/issues/17705
"Keywords: ml_dtypes, AttributeError, GPU.",https://api.github.com/repos/google/jax/issues/17693
"Keywords: shard_map, NotImplementedError, replication rule.",https://api.github.com/repos/google/jax/issues/17691
"Keywords: GPU, integer performance, JAX.",https://api.github.com/repos/google/jax/issues/17688
"Keywords: Pytree, jax.lax.cond, type mismatch.",https://api.github.com/repos/google/jax/issues/17663
"Keywords: jaxlib, GpuAllocatorConfig, AttributeError.",https://api.github.com/repos/google/jax/issues/17660
"Keywords: GPU, JAX, performance.",https://api.github.com/repos/google/jax/issues/17640
"Keywords: CUDA, repository command failed, CUDA toolkit path.",https://api.github.com/repos/google/jax/issues/17635
"Keywords: XlaRuntimeError, key_reuse, GPU.",https://api.github.com/repos/google/jax/issues/17626
"Keywords: GPU, device, xla_client.",https://api.github.com/repos/google/jax/issues/17625
"Keywords: array_equal, jax.numpy.asarray, equality checks.",https://api.github.com/repos/google/jax/issues/17621
"Keywords: GPU, out_dtype, performance.",https://api.github.com/repos/google/jax/issues/17612
"Keywords: fori_loop, increment, stride.",https://api.github.com/repos/google/jax/issues/17611
"Keywords: GPU, lowering rule, fpowi.",https://api.github.com/repos/google/jax/issues/17603
"Keywords: jax-metal, GPU, in1d.",https://api.github.com/repos/google/jax/issues/17590
"Keywords: jax, numpy, IndexError.",https://api.github.com/repos/google/jax/issues/17587
"Keywords: GPU, device, error.",https://api.github.com/repos/google/jax/issues/17579
"Keywords: implicit transfer, inspect, debugging.",https://api.github.com/repos/google/jax/issues/17559
"Keywords: GPU, primitive, parallelism.",https://api.github.com/repos/google/jax/issues/17558
"Keywords: jax, random.categorical, gradient.",https://api.github.com/repos/google/jax/issues/17556
"Keywords: Mosaic, memref, layout.",https://api.github.com/repos/google/jax/issues/17554
"Keywords: JAX, cudnn, GPU.",https://api.github.com/repos/google/jax/issues/17553
"Keywords: performance drop, CUDA/C++, Pallas.",https://api.github.com/repos/google/jax/issues/17545
"Keywords: jax.scipy, scipy.signal.butter, equivalent.",https://api.github.com/repos/google/jax/issues/17540
"Keywords: cuDNN, heuristics, Ampere GPUs.",https://api.github.com/repos/google/jax/issues/17523
"Keywords: JAX profiling, XLA, CUDA.",https://api.github.com/repos/google/jax/issues/17512
"Keywords: error, unsafe casts, scatter.",https://api.github.com/repos/google/jax/issues/17503
"Keywords: jax-metal, matrix inversion, GPU/Metal.",https://api.github.com/repos/google/jax/issues/17490
"Keywords: out_shardings, donation, jit.",https://api.github.com/repos/google/jax/issues/17480
"Keywords: JAX, Conv2DTranspose, GPU.",https://api.github.com/repos/google/jax/issues/17464
"Keywords: shard_map, jax, TypeError.",https://api.github.com/repos/google/jax/issues/17461
"Keywords: host_callback, TPUs, Send/Recv.",https://api.github.com/repos/google/jax/issues/17459
"Keywords: memory leak, CPU, jax.",https://api.github.com/repos/google/jax/issues/17432
"Keywords: jax.lax.with_sharding_constraint, sharding information, absl.app.run",https://api.github.com/repos/google/jax/issues/17422
"Keywords: document, autodidax, update.",https://api.github.com/repos/google/jax/issues/17413
"Keywords: jax, annotation, typo.",https://api.github.com/repos/google/jax/issues/17405
"Keywords: jax.debug.breakpoint, tensors, ArrayImpl.",https://api.github.com/repos/google/jax/issues/17402
"Keywords: Python, dict, kwargs.",https://api.github.com/repos/google/jax/issues/17400
"Keywords: GPU, ncclCommInitRank, XLA runtime error.",https://api.github.com/repos/google/jax/issues/17399
"Keywords: jnp.array.at.add, jax.ops.segment_sum, mode='drop'.",https://api.github.com/repos/google/jax/issues/17387
"Keywords: Jax, Sphinx, GPU.",https://api.github.com/repos/google/jax/issues/17385
"Keywords: Jax, custom_partitioning, AttributeError.",https://api.github.com/repos/google/jax/issues/17382
"Keywords: GPU, device, errors.",https://api.github.com/repos/google/jax/issues/17381
"Keywords: jax, slogdet, GPU",https://api.github.com/repos/google/jax/issues/17379
"Keywords: Mosaic, loading, memref.",https://api.github.com/repos/google/jax/issues/17374
"Keywords: XLA, unique, performance implications.",https://api.github.com/repos/google/jax/issues/17370
"Keywords: jax.grad, lax.scan, debug.print.",https://api.github.com/repos/google/jax/issues/17357
"Keywords: jnp.take_along_axis(), Metal backend, M1 GPU.",https://api.github.com/repos/google/jax/issues/17344
"Keywords: custom_vmap, GPU, TypeError.",https://api.github.com/repos/google/jax/issues/17342
"Keywords: GPU, compilation time, JAX.",https://api.github.com/repos/google/jax/issues/17335
"Keywords: GPU, jax, ProcessPoolExecutor.",https://api.github.com/repos/google/jax/issues/17329
"Keywords: GPU, compiler bug, optimization.",https://api.github.com/repos/google/jax/issues/17328
"Keywords: GPU, device, error.",https://api.github.com/repos/google/jax/issues/17327
"Keywords: offloading, asynchronous, memory-efficient.",https://api.github.com/repos/google/jax/issues/17323
"Keywords: XLA error, Shared memory, Nvidia A100.",https://api.github.com/repos/google/jax/issues/17320
"Keywords: NotImplementedError, Pallas GPU lowering, sign.",https://api.github.com/repos/google/jax/issues/17317
"Keywords: GPU, sparse operands, gradients.",https://api.github.com/repos/google/jax/issues/17312
"Keywords: jax, jaxlib, CUDA.",https://api.github.com/repos/google/jax/issues/17311
"Keywords: XLA, map, JAX.",https://api.github.com/repos/google/jax/issues/17298
"Keywords: jax code, bus error, /dev/shm.",https://api.github.com/repos/google/jax/issues/17296
"Keywords: indices, devices, shard_arg_handlers.",https://api.github.com/repos/google/jax/issues/17281
"Keywords: x64 mode, code snippet, dtype('float64').",https://api.github.com/repos/google/jax/issues/17273
"Keywords: flash attention 2, Triton, JAX.",https://api.github.com/repos/google/jax/issues/17267
"Keywords: JAX, xmap, jit.",https://api.github.com/repos/google/jax/issues/17266
"Keywords: debugging, triton IRs, callback.",https://api.github.com/repos/google/jax/issues/17245
"Keywords: JAX, cuDNN, CUDA.",https://api.github.com/repos/google/jax/issues/17217
"Keywords: Jax, pipeline parallelism, PLAQUE.",https://api.github.com/repos/google/jax/issues/17216
"Keywords: shard_map, SPMD, JEP.",https://api.github.com/repos/google/jax/issues/17210
"Keywords: Jax, xmap, expm",https://api.github.com/repos/google/jax/issues/17201
"Keywords: CPU, backend, XLA_FLAGS",https://api.github.com/repos/google/jax/issues/17188
"Keywords: jax, pure_callback, broadcasting.",https://api.github.com/repos/google/jax/issues/17187
"Keywords: XlaRuntimeError, mps.reshape, jax-metal.",https://api.github.com/repos/google/jax/issues/17175
"Keywords: GPU/TPU found, CPU, jax.",https://api.github.com/repos/google/jax/issues/17172
"Keywords: JAX, GPU, AssertionError.",https://api.github.com/repos/google/jax/issues/17156
"Keywords: GPU, host_callback, custom_call.",https://api.github.com/repos/google/jax/issues/17137
"Keywords: GPU, device, MLIR.",https://api.github.com/repos/google/jax/issues/17124
"Keywords: jax.nn.softmax, gradient, bug.",https://api.github.com/repos/google/jax/issues/17117
"Keywords: jax, xarray, TracerArrayConversionError",https://api.github.com/repos/google/jax/issues/17107
"Keywords: cache key generation, CompileOptions, unit tests.",https://api.github.com/repos/google/jax/issues/17083
"Keywords: jax, shard_map, kwargs.",https://api.github.com/repos/google/jax/issues/17077
"Keywords: GPU, device error, gradient accuracy.",https://api.github.com/repos/google/jax/issues/17067
"Keywords: XLA:GPU, autotuning, loop fusion.",https://api.github.com/repos/google/jax/issues/17048
"Keywords: Bessel function, Jax, numerical stability.",https://api.github.com/repos/google/jax/issues/17038
"Keywords: XLA:GPU, autotuning, GEMM.",https://api.github.com/repos/google/jax/issues/17036
"Keywords: JAXopt, optimization, GPU.",https://api.github.com/repos/google/jax/issues/17025
"Keywords: GPU, dynamic indexing, MemRefSliceOp.",https://api.github.com/repos/google/jax/issues/17011
"Keywords: jax, pmap, vmap.",https://api.github.com/repos/google/jax/issues/17001
"Keywords: GPU, documentation, Jax.",https://api.github.com/repos/google/jax/issues/16998
"Keywords: CompileOptions, serialization, idempotent.",https://api.github.com/repos/google/jax/issues/16954
"Keywords: GPU, device, error.",https://api.github.com/repos/google/jax/issues/16936
"Keywords: JAX, GPU, execution time.",https://api.github.com/repos/google/jax/issues/16916
"Keywords: JAX, dispatch, JIT.",https://api.github.com/repos/google/jax/issues/16905
"Keywords: GPU, numerical error, strides.",https://api.github.com/repos/google/jax/issues/16894
"Keywords: jax, type annotation, decorator.",https://api.github.com/repos/google/jax/issues/16863
"Keywords: hermetic, python, TSL.",https://api.github.com/repos/google/jax/issues/16854
"Keywords: GPU, device, error.",https://api.github.com/repos/google/jax/issues/16841
"Keywords: TPU, jax, error.",https://api.github.com/repos/google/jax/issues/16825
"Keywords: GPU, device error, bug.",https://api.github.com/repos/google/jax/issues/16808
"Keywords: unsafe_rbg, vmap, performance issues.",https://api.github.com/repos/google/jax/issues/16792
"Keywords: HPC cluster, GPUs, jax.distributed.initialize().",https://api.github.com/repos/google/jax/issues/16788
"Keywords: jax.numpy.right_shift, GPU, bitwise calculation.",https://api.github.com/repos/google/jax/issues/16748
"Keywords: JAX, UnexpectedTracerError, GPU.",https://api.github.com/repos/google/jax/issues/16732
"Keywords: pinverse, nan, jax.",https://api.github.com/repos/google/jax/issues/16715
"Keywords: JAX, jnp.repeat, fast path.",https://api.github.com/repos/google/jax/issues/16712
"Keywords: TPU, jax.distributed.initialize, multi-host job.",https://api.github.com/repos/google/jax/issues/16708
"Keywords: ValueError, Custom node type mismatch, dataclasses.",https://api.github.com/repos/google/jax/issues/16707
"Keywords: Convolutions, mixed input types, dot-general.",https://api.github.com/repos/google/jax/issues/16702
"Keywords: GPU, device error, dashboard.",https://api.github.com/repos/google/jax/issues/16700
"Keywords: JAX, high precision, OOM.",https://api.github.com/repos/google/jax/issues/16698
"Keywords: GPU, error, dashboard.",https://api.github.com/repos/google/jax/issues/16697
"Keywords: GPU, memory allocation, pjit.",https://api.github.com/repos/google/jax/issues/16679
"Keywords: GPU, hoisting, runtime speed.",https://api.github.com/repos/google/jax/issues/16663
"Keywords: GPU, jax, runtime speed.",https://api.github.com/repos/google/jax/issues/16661
"Keywords: jax, donate_argnums, GPU.",https://api.github.com/repos/google/jax/issues/16647
"Keywords: GPU, device, error.",https://api.github.com/repos/google/jax/issues/16639
"Keywords: jax, performance, argfirst.",https://api.github.com/repos/google/jax/issues/16638
"Keywords: jax, debug callbacks, hoisting.",https://api.github.com/repos/google/jax/issues/16637
"Keywords: Ruff error, insecure temp file use, S108.",https://api.github.com/repos/google/jax/issues/16633
"Keywords: jax, pure_callback, result_shape_dtypes.",https://api.github.com/repos/google/jax/issues/16613
"Keywords: Jax, transfer guard, XLA-CPU.",https://api.github.com/repos/google/jax/issues/16602
"Keywords: GPU-accelerated, multiGPU, linear solvers.",https://api.github.com/repos/google/jax/issues/16597
"Keywords: dynamic_update_slice_in_dim, bug, dimension check.",https://api.github.com/repos/google/jax/issues/16592
"Keywords: GPU, device, bug.",https://api.github.com/repos/google/jax/issues/16585
"Keywords: GPU, jax, sparse.",https://api.github.com/repos/google/jax/issues/16582
"Keywords: checkpointing, policy, save_only_these_names.",https://api.github.com/repos/google/jax/issues/16578
"Keywords: jax.profiler, XLA, tensorflow.package.",https://api.github.com/repos/google/jax/issues/16577
"Keywords: spherical harmonics, GPU, computation.",https://api.github.com/repos/google/jax/issues/16573
"Keywords: jax, GPU, error.",https://api.github.com/repos/google/jax/issues/16551
"Keywords: experimental.odeint, jax, gradient.",https://api.github.com/repos/google/jax/issues/16517
"Keywords: jax, ensure_compile_time_eval, ConcretizationTypeError.",https://api.github.com/repos/google/jax/issues/16515
"Keywords: GPU, device error, bug.",https://api.github.com/repos/google/jax/issues/16513
"Keywords: GPU memory, Out of memory, XLA_PYTHON_CLIENT_PREALLOCATE.",https://api.github.com/repos/google/jax/issues/16504
"Keywords: GPU, device errors, metadata.",https://api.github.com/repos/google/jax/issues/16496
"Keywords: jax, xmap, GPU.",https://api.github.com/repos/google/jax/issues/16476
"Keywords: overlooked, triggering, tensorflow/tfjs.",https://api.github.com/repos/google/jax/issues/16465
"Keywords: Refs, state-handling, type system.",https://api.github.com/repos/google/jax/issues/16456
"Keywords: GPU, device, operand slots.",https://api.github.com/repos/google/jax/issues/16455
"Keywords: ClosedJaxpr, properties, typechecking.",https://api.github.com/repos/google/jax/issues/16446
"Keywords: jax, gmres, TypeError.",https://api.github.com/repos/google/jax/issues/16441
"Keywords: casting, kernel crash, Metal device.",https://api.github.com/repos/google/jax/issues/16435
"Keywords: Metal, assertion, GPU.",https://api.github.com/repos/google/jax/issues/16417
"Keywords: jax, jaxlib, segmentation fault.",https://api.github.com/repos/google/jax/issues/16416
"Keywords: GPU, jax, IntEnum.",https://api.github.com/repos/google/jax/issues/16376
"Keywords: JAX, GPU, broadcast_in_dim.",https://api.github.com/repos/google/jax/issues/16374
"Keywords: dims_out, process_call, batching rule.",https://api.github.com/repos/google/jax/issues/16368
"Keywords: jax-metal, XlaRuntimeError, MPS.",https://api.github.com/repos/google/jax/issues/16366
"Keywords: GPU, memory constraint, type hints.",https://api.github.com/repos/google/jax/issues/16341
"Keywords: jax-metal, GPU, array updates",https://api.github.com/repos/google/jax/issues/16326
"Keywords: jaxlib, cholesky, XlaRuntimeError.",https://api.github.com/repos/google/jax/issues/16321
"Keywords: mpi4jax, XLA, token.",https://api.github.com/repos/google/jax/issues/16303
"Keywords: Apple M2 Pro, jaxlib-v0.4.10, metal jax.",https://api.github.com/repos/google/jax/issues/16302
"Keywords: GPU, device, errors.",https://api.github.com/repos/google/jax/issues/16295
"Keywords: JAX, CPU, ConnectionError.",https://api.github.com/repos/google/jax/issues/16292
"Keywords: nullability, jax, int64.",https://api.github.com/repos/google/jax/issues/16289
"Keywords: mhlo.custom_call, XlaRuntimeError, legalize.",https://api.github.com/repos/google/jax/issues/16287
"Keywords: out of memory, jax, GPU.",https://api.github.com/repos/google/jax/issues/16278
"Keywords: conv_general_dilated, NotImplementedError, shard_map.",https://api.github.com/repos/google/jax/issues/16249
"Keywords: jax.Array, type name, correct.",https://api.github.com/repos/google/jax/issues/16239
"Keywords: GPU, documentation, transpose_kernel.",https://api.github.com/repos/google/jax/issues/16238
"Keywords: type, output, arrays.",https://api.github.com/repos/google/jax/issues/16237
"Keywords: interval length, algorithm, interpolation method.",https://api.github.com/repos/google/jax/issues/16236
"Keywords: jax, jit, weakref.",https://api.github.com/repos/google/jax/issues/16226
"Keywords: jax, weakref, gc.collect",https://api.github.com/repos/google/jax/issues/16226
"Keywords: Dropout, training mode, convert.",https://api.github.com/repos/google/jax/issues/16218
"Keywords: jax, threads, GPU.",https://api.github.com/repos/google/jax/issues/16215
"Keywords: GPU, ValueError, Multiprocessing.",https://api.github.com/repos/google/jax/issues/16198
"Keywords: jax, jit, IndexError.",https://api.github.com/repos/google/jax/issues/16187
"Keywords: GPU, jax, linspace.",https://api.github.com/repos/google/jax/issues/16183
"Keywords: jax.numpy.interp, performance, TPU.",https://api.github.com/repos/google/jax/issues/16182
"Keywords: pmap, multi-machine, multi-gpu.",https://api.github.com/repos/google/jax/issues/16172
"Keywords: jax, vmap, PyTree.",https://api.github.com/repos/google/jax/issues/16170
"Keywords: mesh_utils, hybrid axes, slices.",https://api.github.com/repos/google/jax/issues/16165
"Keywords: jax, overflow, dtype.",https://api.github.com/repos/google/jax/issues/16164
"Keywords: GPU, serialization, compatibility.",https://api.github.com/repos/google/jax/issues/16145
"Keywords: CUDA, CuDNN, TensorFlow.",https://api.github.com/repos/google/jax/issues/16107
"Keywords: GPU, device, serialization.",https://api.github.com/repos/google/jax/issues/16091
"Keywords: GPU, device, error.",https://api.github.com/repos/google/jax/issues/16090
"Keywords: jax, hessian, NotImplementedError.",https://api.github.com/repos/google/jax/issues/16076
"Keywords: GPU, JAX, transformation.",https://api.github.com/repos/google/jax/issues/16071
"Keywords: einsum, vmap, batching.",https://api.github.com/repos/google/jax/issues/16056
"Keywords: GPU, matplotlib, JAX.",https://api.github.com/repos/google/jax/issues/16054
"Keywords: jax, local_devices, GPU.",https://api.github.com/repos/google/jax/issues/16024
"Keywords: JAX, object detection, custom ops.",https://api.github.com/repos/google/jax/issues/16021
"Keywords: GPU, static initializer, bug.",https://api.github.com/repos/google/jax/issues/16016
"Keywords: jax, GPU, cost analysis.",https://api.github.com/repos/google/jax/issues/16008
"Keywords: jax, TPU, transfer error.",https://api.github.com/repos/google/jax/issues/16002
"Keywords: jax, custom_jvp, GPU.",https://api.github.com/repos/google/jax/issues/16000
"Keywords: GPU, warning, user error.",https://api.github.com/repos/google/jax/issues/15999
"Keywords: jax, all_to_all, ValueError.",https://api.github.com/repos/google/jax/issues/15982
"Keywords: GPU, scatters/gathers, dot product.",https://api.github.com/repos/google/jax/issues/15977
"Keywords: A100-8 GPU, performance, jax/jaxlib version.",https://api.github.com/repos/google/jax/issues/15962
"Keywords: OOM error, XLA_PYTHON_CLIENT_MEM_FRACTION, GPU detection.",https://api.github.com/repos/google/jax/issues/15926
"Keywords: is_fully_replicated, jax, CPUt + TPU.",https://api.github.com/repos/google/jax/issues/15919
"Keywords: GPU, backprop, inefficiency.",https://api.github.com/repos/google/jax/issues/15906
"Keywords: vmap, shard_map, spmd_axis_name.",https://api.github.com/repos/google/jax/issues/15905
"Keywords: GPU, device, errors.",https://api.github.com/repos/google/jax/issues/15904
"Keywords: jax, jaxlib, CUDA.",https://api.github.com/repos/google/jax/issues/15900
"Keywords: Flax, A100 GPU, batch inputs.",https://api.github.com/repos/google/jax/issues/15898
"Keywords: jax, experimental, sparse.",https://api.github.com/repos/google/jax/issues/15896
"Keywords: GPU, dropout, data parallel training.",https://api.github.com/repos/google/jax/issues/15895
"Keywords: NotImplementedError, shard_map, replication rule.",https://api.github.com/repos/google/jax/issues/15894
"Keywords: spmd_axis_name, jax.vmap, distributed arrays.",https://api.github.com/repos/google/jax/issues/15889
"Keywords: GPU, expression evaluation, error.",https://api.github.com/repos/google/jax/issues/15882
"Keywords: GPU, device, error.",https://api.github.com/repos/google/jax/issues/15880
"Keywords: jax.sharding.addressable_devices_indices_map, jax.Device, comparison operations.",https://api.github.com/repos/google/jax/issues/15878
"Keywords: conda, jaxlib, cuda-version.",https://api.github.com/repos/google/jax/issues/15867
"Keywords: Jax, HPC clusters, threads.",https://api.github.com/repos/google/jax/issues/15866
"Keywords: Jax, grad, TypeError.",https://api.github.com/repos/google/jax/issues/15861
"Keywords: GPU, jax, Oryx.",https://api.github.com/repos/google/jax/issues/15856
"Keywords: jacobian, csr sparse matrices, NotImplementedError.",https://api.github.com/repos/google/jax/issues/15844
"Keywords: GMRES, convergence, silent failure.",https://api.github.com/repos/google/jax/issues/15837
"Keywords: approxtopk, gpu, CPU.",https://api.github.com/repos/google/jax/issues/15833
"Keywords: GPU, device, error.",https://api.github.com/repos/google/jax/issues/15821
"Keywords: Segmentation fault, jax, jaxlib.",https://api.github.com/repos/google/jax/issues/15810
"Keywords: GPU, parallelization, batched functions.",https://api.github.com/repos/google/jax/issues/15803
"Keywords: jax, pjit, sharding.",https://api.github.com/repos/google/jax/issues/15788
"Keywords: XLARuntimeError, JAX, SPMD partitioning.",https://api.github.com/repos/google/jax/issues/15780
"Keywords: GPU, cudnn_frontend, library.",https://api.github.com/repos/google/jax/issues/15777
"Keywords: PyTorch, JAX, bicubic.",https://api.github.com/repos/google/jax/issues/15768
"Keywords: GPU, error, HLO.",https://api.github.com/repos/google/jax/issues/15766
"Keywords: jax, vmap, TypeError.",https://api.github.com/repos/google/jax/issues/15759
"Keywords: JAX, ValueError, GPU.",https://api.github.com/repos/google/jax/issues/15754
"Keywords: CUDA error, GPU, jax.",https://api.github.com/repos/google/jax/issues/15752
"Keywords: XLA, Test, tile assignment.",https://api.github.com/repos/google/jax/issues/15749
"Keywords: jax, compilation_cache, cache key.",https://api.github.com/repos/google/jax/issues/15739
"Keywords: jax, performance issue, complex dtype.",https://api.github.com/repos/google/jax/issues/15735
"Keywords: ValueError, Tuple arity mismatch, JAX.",https://api.github.com/repos/google/jax/issues/15728
"Keywords: XlaRuntimeError, jax.lax.axis_index, INTERNAL.",https://api.github.com/repos/google/jax/issues/15723
"Keywords: tridiagonal_solve, complex128, ValueError.",https://api.github.com/repos/google/jax/issues/15718
"Keywords: flax, jax, joblib.",https://api.github.com/repos/google/jax/issues/15715
"Keywords: jax, jaxlib, SIGSEGV.",https://api.github.com/repos/google/jax/issues/15711
"Keywords: GPU, distributed computing, JAX.",https://api.github.com/repos/google/jax/issues/15710
"Keywords: custom gradient, GELU activation, performance.",https://api.github.com/repos/google/jax/issues/15692
"Keywords: preferred_element_type, jnp.dot, dtype parameter.",https://api.github.com/repos/google/jax/issues/15683
"Keywords: FFT, sharding, jax.",https://api.github.com/repos/google/jax/issues/15680
"Keywords: register_pytree_node_class, default, flatten.",https://api.github.com/repos/google/jax/issues/15655
"Keywords: GPU, integer overflow, error.",https://api.github.com/repos/google/jax/issues/15631
"Keywords: JAX, TFLiteConverter, Concrete Function.",https://api.github.com/repos/google/jax/issues/15627
"Keywords: jax, GPU, clip.",https://api.github.com/repos/google/jax/issues/15626
"Keywords: jitting, ConcretizationTypeError, function.",https://api.github.com/repos/google/jax/issues/15625
"Keywords: XLA_FLAGS, TPU, environment variable.",https://api.github.com/repos/google/jax/issues/15616
"Keywords: JAX, chlo, stablehlo.",https://api.github.com/repos/google/jax/issues/15608
"Keywords: TypeError, device_put, api_boundary.",https://api.github.com/repos/google/jax/issues/15595
"Keywords: JAX_LOG_COMPILES, documentation, recompilations.",https://api.github.com/repos/google/jax/issues/15587
"Keywords: jax.jit, custom calls, keepalives.",https://api.github.com/repos/google/jax/issues/15536
"Keywords: jax, tf.function, segmentation fault.",https://api.github.com/repos/google/jax/issues/15510
"Keywords: JAX, fori_loop, Traced Values.",https://api.github.com/repos/google/jax/issues/15509
"Keywords: ValueError, Betainc, gradient.",https://api.github.com/repos/google/jax/issues/15487
"Keywords: JAX, tree_util, flatten_up_to.",https://api.github.com/repos/google/jax/issues/15478
"Keywords: GPU, device, errors.",https://api.github.com/repos/google/jax/issues/15430
"Keywords: vmap, jax, vectorization.",https://api.github.com/repos/google/jax/issues/15429
"Keywords: JAX, finite differences, automatic differentiation.",https://api.github.com/repos/google/jax/issues/15425
"Keywords: JAX, GPU, recompilation.",https://api.github.com/repos/google/jax/issues/15412
"Keywords: GPU, error, catch_error.",https://api.github.com/repos/google/jax/issues/15389
"Keywords: GPU, buffer donation, shard_map.",https://api.github.com/repos/google/jax/issues/15368
"Keywords: implementation, gaussian filter, convolution.",https://api.github.com/repos/google/jax/issues/15359
"Keywords: TypeError, jax, tree_map.",https://api.github.com/repos/google/jax/issues/15358
"Keywords: GPU, device error, JAX.",https://api.github.com/repos/google/jax/issues/15348
"Keywords: GPU, jax, performance.",https://api.github.com/repos/google/jax/issues/15339
"Keywords: JAX, JIT, bounded method.",https://api.github.com/repos/google/jax/issues/15338
"Keywords: jax, GPU, pmap.",https://api.github.com/repos/google/jax/issues/15336
"Keywords: GPU, 32-bit, implementation.",https://api.github.com/repos/google/jax/issues/15296
"Keywords: GPU, Optimizer, TypeError.",https://api.github.com/repos/google/jax/issues/15294
"Keywords: jax, compile time, GPU.",https://api.github.com/repos/google/jax/issues/15290
"Keywords: GPU, memory transfer, jax.",https://api.github.com/repos/google/jax/issues/15281
"Keywords: GPU, device, errors.",https://api.github.com/repos/google/jax/issues/15280
"Keywords: serialize, deserialize, public APIs.",https://api.github.com/repos/google/jax/issues/15216
"Keywords: JAX, GPU, device errors.",https://api.github.com/repos/google/jax/issues/15214
"Keywords: hilbert transform, signal processing, JAX.",https://api.github.com/repos/google/jax/issues/15211
"Keywords: sharding, jax.Array, model parallelism.",https://api.github.com/repos/google/jax/issues/15208
"Keywords: dtype, behavior, warning.",https://api.github.com/repos/google/jax/issues/15177
"Keywords: TPU, memory, jax.lax.scan.",https://api.github.com/repos/google/jax/issues/15176
"Keywords: jax.Array, sharded, fully replicated.",https://api.github.com/repos/google/jax/issues/15110
"Keywords: GPU, NCCL library, PJRT Client API.",https://api.github.com/repos/google/jax/issues/15106
"Keywords: jit acceleration, TypeError, replay_buffer.",https://api.github.com/repos/google/jax/issues/15093
"Keywords: pytorch, jax, GPU.",https://api.github.com/repos/google/jax/issues/15084
"Keywords: GPU, device, errors.",https://api.github.com/repos/google/jax/issues/15082
"Keywords: GPU, device error, Jaxpr.",https://api.github.com/repos/google/jax/issues/15053
"Keywords: GPU, JAX, 64-bit.",https://api.github.com/repos/google/jax/issues/15042
"Keywords: vmap, jax.lax.scan, axes_scan.",https://api.github.com/repos/google/jax/issues/15041
